date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2021-07-07,2021-07-07 11:00:00,1804.41,1807.66,1803.32,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 12:00:00,1806.56,1806.56,1803.32,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 13:00:00,1806.68,1808.34,1806.09,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 14:00:00,1806.58,1808.46,1806.1,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 15:00:00,1804.52,1809.72,1803.63,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 16:00:00,1806.66,1807.59,1800.7,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 17:00:00,1805.57,1807.19,1797.02,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 18:00:00,1803.51,1806.87,1800.72,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 19:00:00,1801.79,1805.44,1801.21,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 20:00:00,1803.14,1804.13,1800.65,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 21:00:00,1804.0,1808.19,1802.66,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-07,2021-07-07 22:00:00,1803.49,1804.75,1802.44,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,PAST_EOD,,,
2021-07-07,2021-07-07 23:00:00,1803.59,1804.04,1802.49,22.716,1814.97,1790.11,1787.33,1813.47,SHORT,22.716,NO,YES,NONE,PAST_EOD,,,
2021-07-08,2021-07-08 01:00:00,1805.31,1805.49,1803.34,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 02:00:00,1803.35,1805.47,1803.34,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 03:00:00,1804.43,1804.88,1802.73,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 04:00:00,1799.62,1804.98,1799.19,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 05:00:00,1798.31,1800.58,1796.38,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 06:00:00,1797.49,1799.54,1797.36,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 07:00:00,1797.89,1798.43,1796.31,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 08:00:00,1798.03,1799.3,1796.48,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 09:00:00,1797.52,1799.59,1796.41,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 10:00:00,1807.33,1810.92,1797.29,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 11:00:00,1813.44,1815.12,1805.28,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 12:00:00,1812.9,1814.25,1809.21,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 13:00:00,1817.4,1817.85,1806.54,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 14:00:00,1814.05,1817.4,1812.73,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 15:00:00,1813.57,1818.33,1811.77,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 16:00:00,1808.5,1816.95,1807.11,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 17:00:00,1801.58,1810.61,1801.56,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 18:00:00,1796.72,1802.38,1793.83,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 19:00:00,1797.58,1798.72,1796.23,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 20:00:00,1799.69,1800.69,1797.58,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 21:00:00,1800.2,1800.32,1798.34,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-08,2021-07-08 22:00:00,1802.27,1802.83,1796.59,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,PAST_EOD,,,
2021-07-08,2021-07-08 23:00:00,1802.35,1803.69,1801.72,22.844,1809.72,1793.85,1787.33,1813.47,SHORT,22.844,NO,YES,NONE,PAST_EOD,,,
2021-07-09,2021-07-09 01:00:00,1803.11,1803.44,1802.52,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 02:00:00,1803.78,1804.49,1802.65,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 03:00:00,1800.71,1804.28,1800.63,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 04:00:00,1806.19,1807.09,1799.25,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 05:00:00,1806.41,1807.77,1803.5,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 06:00:00,1805.26,1806.64,1804.52,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 07:00:00,1801.25,1805.35,1801.18,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 08:00:00,1800.23,1803.16,1799.59,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 09:00:00,1798.39,1801.71,1796.38,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 10:00:00,1804.59,1806.0,1796.84,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 11:00:00,1802.59,1805.8,1800.6,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 12:00:00,1804.42,1805.6,1801.4,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 13:00:00,1803.01,1805.2,1802.7,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 14:00:00,1800.25,1803.16,1798.22,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 15:00:00,1802.48,1803.9,1798.48,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 16:00:00,1803.86,1805.17,1801.18,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 17:00:00,1808.39,1808.64,1803.69,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 18:00:00,1807.89,1811.52,1807.37,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 19:00:00,1810.35,1810.55,1807.89,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 20:00:00,1810.56,1811.41,1809.16,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 21:00:00,1812.14,1812.33,1810.01,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-09,2021-07-09 22:00:00,1807.99,1812.31,1807.71,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,PAST_EOD,,,
2021-07-09,2021-07-09 23:00:00,1808.04,1808.93,1807.18,22.351,1818.33,1793.83,1787.33,1813.47,SHORT,22.351,NO,YES,NONE,PAST_EOD,,,
2021-07-12,2021-07-12 01:00:00,1807.91,1808.5,1807.44,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 02:00:00,1806.46,1808.6,1806.34,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 03:00:00,1808.89,1809.46,1805.54,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 04:00:00,1805.54,1810.82,1804.29,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 05:00:00,1805.25,1807.44,1804.97,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 06:00:00,1802.91,1805.56,1802.2,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 07:00:00,1803.01,1803.82,1801.9,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 08:00:00,1802.43,1803.0,1800.42,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 09:00:00,1800.88,1802.48,1798.9,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 10:00:00,1804.0,1806.21,1798.96,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 11:00:00,1803.18,1805.01,1801.86,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 12:00:00,1801.85,1805.01,1800.47,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 13:00:00,1800.35,1802.39,1798.6,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 14:00:00,1800.09,1801.66,1798.25,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 15:00:00,1802.77,1803.96,1798.96,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 16:00:00,1792.32,1805.11,1792.05,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 17:00:00,1805.29,1807.47,1791.65,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 18:00:00,1805.16,1806.56,1803.37,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 19:00:00,1805.72,1806.13,1804.42,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 20:00:00,1805.8,1806.36,1804.04,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 21:00:00,1806.55,1806.66,1805.24,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-12,2021-07-12 22:00:00,1806.34,1807.57,1805.29,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,PAST_EOD,,,
2021-07-12,2021-07-12 23:00:00,1806.17,1806.34,1805.15,22.124,1812.33,1796.38,1808.04,1813.067,SHORT,22.124,NO,YES,NONE,PAST_EOD,,,
2021-07-13,2021-07-13 01:00:00,1806.91,1807.04,1806.02,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 02:00:00,1807.15,1807.58,1806.39,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 03:00:00,1807.32,1808.57,1806.77,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 04:00:00,1810.63,1811.17,1806.75,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 05:00:00,1811.83,1812.7,1809.53,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 06:00:00,1809.37,1811.93,1808.77,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 07:00:00,1809.74,1810.4,1808.56,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 08:00:00,1806.59,1809.82,1806.09,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 09:00:00,1810.61,1812.31,1806.39,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 10:00:00,1809.94,1812.13,1809.6,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 11:00:00,1808.98,1810.0,1805.88,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 12:00:00,1808.31,1809.42,1806.45,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 13:00:00,1808.63,1809.99,1807.33,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 14:00:00,1809.43,1809.58,1807.13,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 15:00:00,1800.3,1817.14,1798.6,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 16:00:00,1813.8,1815.2,1798.99,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 17:00:00,1812.82,1814.39,1808.65,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 18:00:00,1813.21,1814.84,1810.65,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 19:00:00,1811.58,1813.98,1811.24,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 20:00:00,1807.44,1811.68,1807.09,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 21:00:00,1807.53,1809.68,1805.28,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-13,2021-07-13 22:00:00,1808.52,1809.56,1806.43,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,PAST_EOD,,,
2021-07-13,2021-07-13 23:00:00,1807.14,1808.83,1807.04,21.868,1810.82,1791.65,1808.04,1813.067,SHORT,21.868,NO,YES,NONE,PAST_EOD,,,
2021-07-14,2021-07-14 01:00:00,1807.61,1808.25,1807.55,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 02:00:00,1806.06,1807.67,1805.62,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 03:00:00,1807.36,1807.86,1804.55,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 04:00:00,1808.99,1810.37,1806.83,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 05:00:00,1811.73,1812.41,1808.74,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 06:00:00,1812.6,1813.56,1811.63,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 07:00:00,1811.74,1813.91,1811.22,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 08:00:00,1813.0,1813.8,1811.67,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 09:00:00,1812.35,1815.06,1811.93,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 10:00:00,1812.61,1813.91,1809.81,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 11:00:00,1814.06,1815.36,1811.43,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 12:00:00,1813.93,1815.02,1812.7,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 13:00:00,1815.21,1817.48,1813.26,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 14:00:00,1816.86,1817.8,1814.7,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 15:00:00,1828.61,1829.69,1816.49,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 16:00:00,1823.26,1829.73,1820.59,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 17:00:00,1820.53,1825.66,1819.48,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 18:00:00,1822.61,1824.23,1819.84,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 19:00:00,1821.82,1823.25,1820.12,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 20:00:00,1823.79,1825.3,1821.75,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 21:00:00,1825.05,1825.96,1823.52,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-14,2021-07-14 22:00:00,1827.31,1827.31,1825.01,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,PAST_EOD,,,
2021-07-14,2021-07-14 23:00:00,1827.99,1828.26,1826.87,22.104,1817.14,1798.6,1808.04,1813.067,SHORT,22.104,NO,YES,NONE,PAST_EOD,,,
2021-07-15,2021-07-15 01:00:00,1826.22,1828.68,1825.61,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 02:00:00,1826.36,1827.73,1825.59,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 03:00:00,1824.93,1827.62,1824.77,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 04:00:00,1827.65,1829.09,1824.28,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 05:00:00,1825.92,1828.11,1825.26,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 06:00:00,1825.48,1826.29,1823.62,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 07:00:00,1826.13,1827.1,1825.48,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 08:00:00,1829.02,1829.79,1825.84,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 09:00:00,1831.13,1832.57,1828.83,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 10:00:00,1830.8,1834.07,1830.79,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 11:00:00,1832.25,1832.58,1829.53,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 12:00:00,1831.96,1833.04,1831.46,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 13:00:00,1824.18,1832.22,1823.41,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 14:00:00,1825.81,1826.76,1822.53,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 15:00:00,1823.33,1828.59,1822.56,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 16:00:00,1825.28,1827.14,1822.3,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 17:00:00,1821.12,1825.44,1820.41,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 18:00:00,1825.43,1826.01,1820.22,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 19:00:00,1826.99,1827.27,1824.65,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 20:00:00,1829.56,1829.79,1826.05,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 21:00:00,1828.85,1829.75,1827.65,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,NO_BREAKOUT,,,
2021-07-15,2021-07-15 22:00:00,1828.46,1830.26,1827.72,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,PAST_EOD,,,
2021-07-15,2021-07-15 23:00:00,1829.45,1829.79,1828.24,21.515,1829.73,1804.55,1808.04,1813.067,SHORT,21.515,NO,YES,NONE,PAST_EOD,,,
