date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2023-01-11,2023-01-11 15:00:00,1877.55,1880.44,1875.98,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 16:00:00,1871.73,1879.11,1870.62,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 17:00:00,1872.02,1873.77,1869.53,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 18:00:00,1873.1,1874.48,1867.15,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 19:00:00,1873.94,1876.38,1872.87,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 20:00:00,1877.82,1877.91,1873.14,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 21:00:00,1877.75,1878.51,1876.91,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-11,2023-01-11 22:00:00,1876.49,1878.08,1875.63,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,PAST_EOD,,,
2023-01-11,2023-01-11 23:00:00,1875.65,1877.16,1875.61,23.429,1880.77,1867.72,1866.03,1768.0,LONG,23.429,YES,NO,NONE,PAST_EOD,,,
2023-01-12,2023-01-12 01:00:00,1876.92,1877.74,1874.63,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 02:00:00,1877.62,1878.35,1875.84,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 03:00:00,1880.55,1881.08,1877.3,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 04:00:00,1883.7,1884.92,1880.31,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 05:00:00,1883.64,1884.56,1882.11,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 06:00:00,1884.44,1884.93,1883.06,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 07:00:00,1883.67,1885.03,1883.37,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 08:00:00,1883.24,1884.41,1882.09,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 09:00:00,1882.48,1884.19,1879.93,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 10:00:00,1882.11,1883.37,1881.43,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 11:00:00,1884.37,1885.4,1881.14,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 12:00:00,1884.37,1884.51,1882.53,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 13:00:00,1885.21,1886.29,1884.07,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 14:00:00,1887.45,1890.09,1884.81,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 15:00:00,1899.71,1901.61,1875.3,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 16:00:00,1882.43,1901.39,1879.85,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 17:00:00,1888.84,1890.61,1880.42,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 18:00:00,1892.62,1893.91,1888.4,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 19:00:00,1897.73,1898.73,1891.85,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 20:00:00,1898.88,1899.12,1894.07,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 21:00:00,1897.78,1899.58,1895.78,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-12,2023-01-12 22:00:00,1898.36,1898.77,1894.26,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,PAST_EOD,,,
2023-01-12,2023-01-12 23:00:00,1896.75,1899.53,1896.7,23.683,1886.63,1867.15,1866.03,1768.0,LONG,23.683,YES,NO,NONE,PAST_EOD,,,
2023-01-13,2023-01-13 01:00:00,1898.08,1898.59,1895.49,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 02:00:00,1898.06,1900.91,1897.1,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 03:00:00,1898.76,1899.46,1896.12,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 04:00:00,1898.21,1899.83,1895.92,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 05:00:00,1897.87,1898.55,1897.21,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 06:00:00,1896.02,1898.36,1895.9,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 07:00:00,1893.65,1896.52,1892.32,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 08:00:00,1896.07,1897.29,1893.49,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 09:00:00,1899.61,1899.95,1894.87,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 10:00:00,1906.48,1909.73,1898.0,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 11:00:00,1904.28,1908.93,1903.16,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 12:00:00,1906.02,1906.31,1903.98,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 13:00:00,1899.82,1906.98,1898.91,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 14:00:00,1896.61,1901.46,1893.9,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 15:00:00,1900.02,1900.22,1893.7,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 16:00:00,1911.62,1912.34,1899.15,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 17:00:00,1913.68,1916.49,1906.74,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 18:00:00,1912.26,1914.54,1909.38,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 19:00:00,1916.93,1917.82,1910.97,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 20:00:00,1919.75,1921.89,1916.78,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 21:00:00,1920.05,1921.54,1919.22,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-13,2023-01-13 22:00:00,1920.71,1921.47,1919.04,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,PAST_EOD,,,
2023-01-13,2023-01-13 23:00:00,1920.29,1921.06,1918.46,24.104,1901.61,1874.63,1866.03,1768.0,LONG,24.104,YES,NO,NONE,PAST_EOD,,,
2023-01-16,2023-01-16 01:00:00,1916.92,1922.04,1916.89,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 02:00:00,1919.05,1919.88,1916.79,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 03:00:00,1924.17,1924.57,1918.24,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 04:00:00,1928.39,1928.78,1922.77,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 05:00:00,1926.4,1928.96,1924.68,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 06:00:00,1922.37,1927.07,1922.07,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 07:00:00,1919.51,1922.43,1916.93,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 08:00:00,1915.81,1920.86,1913.38,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 09:00:00,1917.18,1917.61,1913.63,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 10:00:00,1911.73,1917.14,1910.85,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 11:00:00,1917.59,1917.91,1911.58,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 12:00:00,1915.63,1917.82,1914.79,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 13:00:00,1916.6,1919.34,1915.64,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 14:00:00,1914.9,1917.29,1914.67,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 15:00:00,1913.38,1915.24,1911.41,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 16:00:00,1915.35,1916.01,1912.58,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 17:00:00,1916.0,1917.1,1914.76,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 18:00:00,1913.61,1916.13,1913.61,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 19:00:00,1913.89,1914.08,1912.83,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 20:00:00,1914.45,1914.66,1913.81,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-16,2023-01-16 21:00:00,1915.45,1915.75,1914.07,23.675,1921.89,1892.32,1920.29,1779.281,LONG,23.675,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 01:00:00,1917.92,1918.37,1915.03,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 02:00:00,1918.28,1919.0,1916.83,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 03:00:00,1913.03,1918.9,1912.82,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 04:00:00,1910.79,1916.27,1909.47,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 05:00:00,1910.26,1911.41,1909.45,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 06:00:00,1911.38,1911.89,1908.11,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 07:00:00,1911.1,1913.25,1909.1,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 08:00:00,1907.22,1911.99,1906.92,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 09:00:00,1910.02,1910.62,1907.2,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 10:00:00,1909.61,1911.97,1908.84,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 11:00:00,1906.61,1910.61,1905.86,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 12:00:00,1906.26,1907.92,1904.21,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 13:00:00,1912.69,1912.77,1906.05,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 14:00:00,1909.36,1913.91,1908.09,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 15:00:00,1913.03,1914.41,1907.09,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 16:00:00,1913.51,1916.65,1911.49,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 17:00:00,1911.05,1915.76,1909.04,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 18:00:00,1912.12,1913.39,1909.62,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 19:00:00,1907.18,1912.49,1905.2,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 20:00:00,1905.64,1908.0,1904.65,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 21:00:00,1907.96,1909.37,1903.82,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-17,2023-01-17 22:00:00,1909.15,1910.84,1907.52,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,PAST_EOD,,,
2023-01-17,2023-01-17 23:00:00,1908.59,1909.19,1907.82,23.069,1928.96,1910.85,1920.29,1779.281,LONG,23.069,YES,NO,NONE,PAST_EOD,,,
2023-01-18,2023-01-18 01:00:00,1908.74,1909.01,1907.84,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 02:00:00,1907.3,1909.21,1906.68,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 03:00:00,1908.75,1909.07,1906.37,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 04:00:00,1904.03,1910.38,1900.55,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 05:00:00,1900.19,1905.43,1899.24,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 06:00:00,1899.57,1900.5,1897.35,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 07:00:00,1897.92,1899.55,1896.59,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 08:00:00,1902.99,1904.27,1897.79,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 09:00:00,1907.79,1909.01,1902.88,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 10:00:00,1912.22,1915.16,1907.77,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 11:00:00,1914.87,1915.94,1910.19,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 12:00:00,1914.39,1915.0,1911.29,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 13:00:00,1915.72,1916.81,1914.08,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 14:00:00,1917.37,1918.08,1914.92,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 15:00:00,1921.41,1924.28,1916.22,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 16:00:00,1921.38,1925.89,1918.74,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 17:00:00,1912.32,1922.08,1911.4,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 18:00:00,1908.45,1912.75,1905.9,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 19:00:00,1905.3,1908.94,1901.64,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 20:00:00,1904.96,1906.53,1903.88,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 21:00:00,1905.12,1905.32,1903.07,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-18,2023-01-18 22:00:00,1903.45,1905.2,1902.31,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,PAST_EOD,,,
2023-01-18,2023-01-18 23:00:00,1904.16,1905.17,1903.12,23.514,1919.0,1903.82,1920.29,1779.281,LONG,23.514,YES,NO,NONE,PAST_EOD,,,
2023-01-19,2023-01-19 01:00:00,1906.85,1907.29,1903.12,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 02:00:00,1905.11,1909.53,1904.97,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 03:00:00,1901.95,1907.27,1901.33,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 04:00:00,1907.16,1907.65,1900.98,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 05:00:00,1909.03,1910.83,1906.74,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 06:00:00,1909.8,1910.97,1908.67,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 07:00:00,1910.09,1910.27,1908.15,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 08:00:00,1908.62,1911.21,1907.98,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 09:00:00,1911.34,1912.93,1906.39,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 10:00:00,1912.62,1916.8,1910.49,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 11:00:00,1910.43,1912.76,1909.65,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 12:00:00,1909.58,1910.61,1906.81,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 13:00:00,1908.16,1910.32,1906.67,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 14:00:00,1908.1,1911.39,1907.45,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 15:00:00,1913.19,1913.48,1906.83,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 16:00:00,1917.53,1918.2,1912.79,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 17:00:00,1918.05,1923.34,1915.79,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 18:00:00,1920.82,1922.25,1917.68,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 19:00:00,1920.1,1923.23,1918.41,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 20:00:00,1925.05,1925.64,1919.81,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 21:00:00,1929.7,1931.39,1923.73,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-19,2023-01-19 22:00:00,1933.43,1935.17,1929.33,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,PAST_EOD,,,
2023-01-19,2023-01-19 23:00:00,1932.12,1933.55,1931.15,24.276,1925.89,1896.59,1920.29,1779.281,LONG,24.276,YES,NO,NONE,PAST_EOD,,,
2023-01-20,2023-01-20 01:00:00,1931.73,1933.94,1931.39,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 02:00:00,1930.48,1932.08,1930.25,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 03:00:00,1931.75,1934.89,1929.44,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 04:00:00,1929.63,1932.53,1929.38,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 05:00:00,1927.6,1930.37,1927.53,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 06:00:00,1923.82,1927.83,1923.73,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 07:00:00,1927.91,1928.01,1923.19,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
2023-01-20,2023-01-20 08:00:00,1926.58,1929.2,1926.23,23.746,1935.17,1900.98,1920.29,1779.281,LONG,23.746,YES,NO,NONE,NO_BREAKOUT,,,
