date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2022-01-11,2022-01-11 14:00:00,1807.49,1808.21,1805.16,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 15:00:00,1805.54,1809.05,1804.65,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 16:00:00,1805.95,1807.31,1801.79,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 17:00:00,1811.69,1812.2,1805.37,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 18:00:00,1815.32,1816.76,1810.07,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 19:00:00,1817.56,1817.86,1813.97,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 20:00:00,1820.02,1820.08,1817.24,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 21:00:00,1820.85,1821.19,1818.97,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-11,2022-01-11 22:00:00,1822.97,1823.25,1820.38,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,PAST_EOD,,,
2022-01-11,2022-01-11 23:00:00,1821.43,1823.12,1821.43,19.496,1802.32,1790.36,1796.3,1800.353,SHORT,19.496,NO,YES,NONE,PAST_EOD,,,
2022-01-12,2022-01-12 01:00:00,1820.73,1821.74,1820.09,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 02:00:00,1820.86,1822.55,1820.3,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 03:00:00,1819.05,1822.15,1818.41,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 04:00:00,1819.48,1820.45,1818.96,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 05:00:00,1818.19,1819.87,1818.11,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 06:00:00,1818.17,1819.47,1817.74,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 07:00:00,1820.46,1821.54,1818.07,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 08:00:00,1820.07,1821.49,1819.77,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 09:00:00,1817.25,1820.42,1815.82,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 10:00:00,1816.87,1818.3,1814.71,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 11:00:00,1816.34,1817.13,1815.01,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 12:00:00,1817.4,1818.21,1816.02,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 13:00:00,1817.25,1818.55,1816.32,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 14:00:00,1819.42,1819.44,1816.35,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 15:00:00,1821.28,1825.43,1817.33,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 16:00:00,1821.93,1824.45,1818.95,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 17:00:00,1823.84,1824.68,1821.0,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 18:00:00,1824.79,1824.82,1820.12,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 19:00:00,1826.16,1827.01,1823.88,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 20:00:00,1826.09,1827.93,1825.62,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 21:00:00,1827.93,1828.0,1825.88,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-12,2022-01-12 22:00:00,1827.42,1828.01,1825.9,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,PAST_EOD,,,
2022-01-12,2022-01-12 23:00:00,1826.14,1827.51,1825.6,19.054,1823.25,1799.97,1796.3,1800.353,SHORT,19.054,NO,YES,NONE,PAST_EOD,,,
2022-01-13,2022-01-13 01:00:00,1825.34,1826.18,1824.89,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 02:00:00,1824.3,1825.93,1824.19,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 03:00:00,1825.43,1826.63,1824.1,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 04:00:00,1824.37,1825.64,1824.02,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 05:00:00,1825.19,1825.44,1824.36,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 06:00:00,1825.91,1826.54,1825.08,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 07:00:00,1825.89,1828.14,1825.66,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 08:00:00,1825.24,1826.96,1824.3,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 09:00:00,1826.67,1827.13,1823.43,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 10:00:00,1821.1,1827.6,1820.66,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 11:00:00,1822.82,1822.88,1819.04,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 12:00:00,1822.68,1824.07,1821.85,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 13:00:00,1823.68,1824.19,1822.02,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 14:00:00,1824.31,1826.02,1823.16,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 15:00:00,1821.99,1825.45,1819.24,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 16:00:00,1818.62,1823.83,1817.96,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 17:00:00,1814.71,1820.72,1814.3,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 18:00:00,1819.12,1819.21,1812.35,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 19:00:00,1820.63,1821.42,1818.3,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 20:00:00,1820.42,1821.93,1819.55,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 21:00:00,1821.01,1821.74,1820.2,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-13,2022-01-13 22:00:00,1821.92,1822.35,1820.73,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,PAST_EOD,,,
2022-01-13,2022-01-13 23:00:00,1822.71,1822.89,1821.6,18.82,1828.01,1814.71,1796.3,1800.353,SHORT,18.82,NO,YES,NONE,PAST_EOD,,,
2022-01-14,2022-01-14 01:00:00,1820.86,1822.0,1820.78,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 02:00:00,1820.86,1822.01,1819.53,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 03:00:00,1822.34,1824.58,1820.31,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 04:00:00,1825.13,1825.55,1822.28,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 05:00:00,1826.06,1827.3,1824.86,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 06:00:00,1825.99,1827.26,1825.53,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 07:00:00,1827.74,1828.11,1825.88,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 08:00:00,1826.87,1827.83,1826.5,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 09:00:00,1826.78,1828.06,1825.8,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 10:00:00,1824.4,1829.18,1824.35,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 11:00:00,1823.65,1824.66,1821.68,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 12:00:00,1823.66,1824.34,1821.97,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 13:00:00,1822.46,1823.77,1819.91,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 14:00:00,1820.96,1823.88,1819.54,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 15:00:00,1825.52,1827.75,1819.98,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 16:00:00,1824.77,1826.79,1819.27,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 17:00:00,1821.14,1826.01,1820.84,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 18:00:00,1818.64,1821.86,1817.8,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 19:00:00,1815.94,1819.28,1815.24,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 20:00:00,1817.16,1817.62,1814.7,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 21:00:00,1818.25,1819.0,1816.43,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,NO_BREAKOUT,,,
2022-01-14,2022-01-14 22:00:00,1816.43,1818.92,1816.43,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,PAST_EOD,,,
2022-01-14,2022-01-14 23:00:00,1817.54,1817.8,1816.42,18.51,1828.14,1812.35,1796.3,1800.353,SHORT,18.51,NO,YES,NONE,PAST_EOD,,,
2022-01-17,2022-01-17 01:00:00,1816.42,1818.11,1815.87,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 02:00:00,1815.57,1816.71,1814.65,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 03:00:00,1816.16,1816.57,1813.2,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 04:00:00,1818.22,1818.49,1816.0,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 05:00:00,1818.86,1819.51,1817.97,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 06:00:00,1819.4,1820.27,1818.85,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 07:00:00,1819.55,1820.58,1818.24,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 08:00:00,1819.44,1820.49,1818.73,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 09:00:00,1821.99,1822.34,1818.81,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 10:00:00,1822.51,1823.17,1821.1,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 11:00:00,1821.51,1822.89,1820.63,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 12:00:00,1820.89,1821.95,1819.85,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 13:00:00,1821.36,1821.88,1820.01,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 14:00:00,1819.74,1821.39,1819.37,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 15:00:00,1821.02,1821.25,1819.23,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 16:00:00,1820.17,1821.5,1819.68,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 17:00:00,1818.91,1820.2,1817.7,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 18:00:00,1819.35,1819.43,1818.45,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 19:00:00,1819.27,1820.02,1818.99,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 20:00:00,1818.2,1819.62,1818.2,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-17,2022-01-17 21:00:00,1819.11,1819.42,1818.13,17.9,1829.18,1814.7,1817.54,1801.626,LONG,17.9,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 01:00:00,1819.05,1819.44,1818.27,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 02:00:00,1820.19,1820.32,1818.6,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 03:00:00,1822.12,1822.41,1819.21,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 04:00:00,1821.8,1822.33,1821.08,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 05:00:00,1816.37,1822.78,1815.31,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 06:00:00,1817.97,1818.02,1815.88,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 07:00:00,1816.2,1818.31,1815.62,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 08:00:00,1817.6,1817.92,1815.31,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 09:00:00,1816.21,1818.02,1812.91,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 10:00:00,1812.04,1817.25,1812.04,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 11:00:00,1810.45,1813.43,1809.2,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 12:00:00,1810.08,1811.34,1809.28,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 13:00:00,1813.08,1814.35,1809.72,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 14:00:00,1815.05,1816.28,1812.69,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 15:00:00,1819.64,1819.86,1805.79,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 16:00:00,1818.21,1820.02,1811.92,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 17:00:00,1819.85,1820.04,1813.58,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 18:00:00,1815.01,1820.07,1810.72,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 19:00:00,1812.16,1815.35,1811.02,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 20:00:00,1813.55,1813.83,1810.61,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 21:00:00,1814.07,1815.86,1813.46,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-18,2022-01-18 22:00:00,1813.76,1815.32,1813.24,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,PAST_EOD,,,
2022-01-18,2022-01-18 23:00:00,1813.7,1814.68,1813.08,17.835,1823.17,1813.2,1817.54,1801.626,LONG,17.835,YES,NO,NONE,PAST_EOD,,,
2022-01-19,2022-01-19 01:00:00,1814.26,1815.14,1814.04,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 02:00:00,1813.37,1814.52,1812.66,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 03:00:00,1812.3,1814.25,1812.24,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 04:00:00,1811.69,1813.47,1811.08,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 05:00:00,1811.7,1812.01,1810.25,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 06:00:00,1811.76,1812.5,1811.13,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 07:00:00,1813.4,1814.24,1811.5,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 08:00:00,1814.27,1814.75,1812.82,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 09:00:00,1811.55,1815.27,1811.32,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 10:00:00,1814.71,1816.02,1811.36,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 11:00:00,1816.91,1817.28,1814.37,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 12:00:00,1818.71,1819.38,1816.19,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 13:00:00,1817.35,1819.94,1817.29,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 14:00:00,1817.84,1819.07,1816.73,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 15:00:00,1824.0,1825.57,1817.76,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 16:00:00,1827.19,1828.39,1822.47,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 17:00:00,1838.28,1838.67,1826.31,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 18:00:00,1840.17,1841.25,1837.1,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 19:00:00,1840.31,1842.66,1839.18,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-19,2022-01-19 20:00:00,1841.79,1842.8,1839.63,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,LONG,,1841.79,1813.4,1898.56
2022-01-19,2022-01-19 21:00:00,1842.8,1843.31,1840.93,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-01-19,2022-01-19 22:00:00,1842.53,1843.32,1841.6,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-01-19,2022-01-19 23:00:00,1840.63,1842.61,1840.07,18.924,1822.78,1805.79,1817.54,1801.626,LONG,18.924,YES,NO,NONE,TRADE_ALREADY_TAKEN,,,
2022-01-20,2022-01-20 01:00:00,1838.51,1840.2,1838.29,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-20,2022-01-20 02:00:00,1841.16,1841.42,1837.96,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-20,2022-01-20 03:00:00,1841.35,1844.1,1839.85,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-20,2022-01-20 04:00:00,1839.96,1842.76,1839.23,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-20,2022-01-20 05:00:00,1839.67,1841.6,1839.46,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
2022-01-20,2022-01-20 06:00:00,1839.88,1840.4,1838.75,18.427,1843.32,1810.25,1817.54,1801.626,LONG,18.427,YES,NO,NONE,NO_BREAKOUT,,,
