date,bar_time_gmt,bar_close,bar_high,bar_low,atr_d1,prev_high,prev_low,w1_close,w1_ema,trend_dir,threshold,allow_long,allow_short,signal,skip_reason,entry_price,sl,tp
2024.10.29,2024.10.29 20:00:00,2772.95,2773.55,2768.19,28.604,2745.92,2724.72,2747.39,2506.800,LONG,28.604,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.29,2024.10.29 21:00:00,2772.27,2774.75,2771.03,28.604,2745.92,2724.72,2747.39,2506.737,LONG,28.604,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.29,2024.10.29 22:00:00,2774.44,2774.75,2771.81,29.734,2774.75,2739.80,2747.39,2506.882,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 00:00:00,2774.50,2775.16,2772.85,29.734,2774.75,2739.80,2747.39,2506.914,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 01:00:00,2774.96,2775.12,2773.39,29.734,2774.75,2739.80,2747.39,2506.947,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 02:00:00,2778.13,2779.15,2774.82,29.734,2774.75,2739.80,2747.39,2507.180,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 03:00:00,2781.74,2782.21,2776.96,29.734,2774.75,2739.80,2747.39,2507.446,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 04:00:00,2780.52,2781.90,2776.07,29.734,2774.75,2739.80,2747.39,2507.356,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 05:00:00,2778.97,2781.29,2777.29,29.734,2774.75,2739.80,2747.39,2507.242,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 06:00:00,2780.21,2780.97,2777.43,29.734,2774.75,2739.80,2747.39,2507.333,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 07:00:00,2783.15,2784.93,2778.07,29.734,2774.75,2739.80,2747.39,2507.550,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 08:00:00,2787.01,2789.84,2781.30,29.734,2774.75,2739.80,2747.39,2507.842,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 09:00:00,2782.30,2788.04,2780.56,29.734,2774.75,2739.80,2747.39,2507.487,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 10:00:00,2781.89,2784.59,2779.54,29.734,2774.75,2739.80,2747.39,2507.420,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 11:00:00,2784.59,2784.65,2780.17,29.734,2774.75,2739.80,2747.39,2507.656,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 12:00:00,2780.20,2786.50,2780.19,29.734,2774.75,2739.80,2747.39,2507.333,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 13:00:00,2778.60,2782.06,2778.39,29.734,2774.75,2739.80,2747.39,2507.214,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 14:00:00,2782.53,2783.44,2773.36,29.734,2774.75,2739.80,2747.39,2507.505,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 15:00:00,2777.34,2787.54,2770.87,29.734,2774.75,2739.80,2747.39,2507.114,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 16:00:00,2780.17,2781.79,2775.16,29.734,2774.75,2739.80,2747.39,2507.327,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 17:00:00,2784.68,2785.85,2771.97,29.734,2774.75,2739.80,2747.39,2507.666,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 18:00:00,2785.39,2787.46,2783.03,29.734,2774.75,2739.80,2747.39,2507.723,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 19:00:00,2788.60,2789.61,2783.98,29.734,2774.75,2739.80,2747.39,2507.957,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 20:00:00,2787.76,2790.05,2787.35,29.734,2774.75,2739.80,2747.39,2507.894,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 21:00:00,2787.38,2788.17,2784.49,29.734,2774.75,2739.80,2747.39,2507.886,LONG,29.734,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.30,2024.10.30 22:00:00,2787.21,2788.08,2784.75,29.274,2790.05,2770.87,2747.39,2507.900,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 00:00:00,2787.54,2787.85,2786.08,29.274,2790.05,2770.87,2747.39,2507.877,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 01:00:00,2785.33,2788.11,2785.25,29.274,2790.05,2770.87,2747.39,2507.725,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 02:00:00,2787.58,2788.21,2784.71,29.274,2790.05,2770.87,2747.39,2507.885,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 03:00:00,2784.65,2790.09,2783.54,29.274,2790.05,2770.87,2747.39,2507.661,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 04:00:00,2787.11,2789.02,2784.39,29.274,2790.05,2770.87,2747.39,2507.826,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 05:00:00,2784.55,2788.45,2784.33,29.274,2790.05,2770.87,2747.39,2507.662,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 06:00:00,2784.46,2785.35,2782.05,29.274,2790.05,2770.87,2747.39,2507.642,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 07:00:00,2785.06,2786.55,2782.63,29.274,2790.05,2770.87,2747.39,2507.695,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 08:00:00,2779.76,2786.03,2779.65,29.274,2790.05,2770.87,2747.39,2507.302,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 09:00:00,2782.04,2784.08,2778.11,29.274,2790.05,2770.87,2747.39,2507.469,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 10:00:00,2779.00,2783.11,2776.92,29.274,2790.05,2770.87,2747.39,2507.218,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 11:00:00,2778.21,2780.15,2777.00,29.274,2790.05,2770.87,2747.39,2507.186,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 12:00:00,2780.85,2781.17,2773.34,29.274,2790.05,2770.87,2747.39,2507.390,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 13:00:00,2779.44,2782.61,2776.73,29.274,2790.05,2770.87,2747.39,2507.276,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 14:00:00,2773.62,2781.94,2771.99,29.274,2790.05,2770.87,2747.39,2506.845,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 15:00:00,2755.33,2773.93,2754.71,29.274,2790.05,2770.87,2747.39,2505.492,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 16:00:00,2734.79,2756.84,2734.68,29.274,2790.05,2770.87,2747.39,2503.956,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 17:00:00,2740.66,2740.95,2731.64,29.274,2790.05,2770.87,2747.39,2504.402,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 18:00:00,2740.74,2743.71,2738.03,29.274,2790.05,2770.87,2747.39,2504.413,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 19:00:00,2739.63,2743.82,2738.31,29.274,2790.05,2770.87,2747.39,2504.332,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 20:00:00,2746.96,2747.98,2739.62,29.274,2790.05,2770.87,2747.39,2504.880,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 21:00:00,2746.51,2749.64,2745.76,29.274,2790.05,2770.87,2747.39,2504.841,LONG,29.274,YES,NO,NONE,NO_BREAKOUT,,,
2024.10.31,2024.10.31 22:00:00,2743.77,2748.18,2743.27,31.064,2790.09,2731.64,2747.39,2504.645,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 00:00:00,2746.16,2747.65,2743.57,31.064,2790.09,2731.64,2747.39,2504.813,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 01:00:00,2746.65,2747.92,2745.50,31.064,2790.09,2731.64,2747.39,2504.851,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 02:00:00,2745.07,2747.30,2744.86,31.064,2790.09,2731.64,2747.39,2504.728,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 03:00:00,2749.65,2749.89,2744.86,31.064,2790.09,2731.64,2747.39,2505.064,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 04:00:00,2748.57,2750.87,2745.81,31.064,2790.09,2731.64,2747.39,2505.001,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 05:00:00,2751.85,2751.92,2747.45,31.064,2790.09,2731.64,2747.39,2505.234,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 06:00:00,2752.24,2752.91,2750.70,31.064,2790.09,2731.64,2747.39,2505.270,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 07:00:00,2754.98,2755.21,2751.69,31.064,2790.09,2731.64,2747.39,2505.471,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 08:00:00,2752.01,2757.67,2751.28,31.064,2790.09,2731.64,2747.39,2505.246,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 09:00:00,2749.66,2753.13,2747.08,31.064,2790.09,2731.64,2747.39,2505.049,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 10:00:00,2753.30,2755.08,2748.55,31.064,2790.09,2731.64,2747.39,2505.350,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 11:00:00,2751.26,2755.46,2748.12,31.064,2790.09,2731.64,2747.39,2505.189,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 12:00:00,2749.65,2751.82,2744.84,31.064,2790.09,2731.64,2747.39,2505.069,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 13:00:00,2752.97,2754.06,2749.61,31.064,2790.09,2731.64,2747.39,2505.322,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 14:00:00,2753.74,2759.87,2748.88,31.064,2790.09,2731.64,2747.39,2505.381,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 15:00:00,2755.67,2762.26,2752.19,31.064,2790.09,2731.64,2747.39,2505.672,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 16:00:00,2747.16,2758.87,2739.74,31.064,2790.09,2731.64,2747.39,2504.896,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 17:00:00,2744.79,2750.18,2742.57,31.064,2790.09,2731.64,2747.39,2504.709,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 18:00:00,2743.18,2746.14,2740.47,31.064,2790.09,2731.64,2747.39,2504.589,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 19:00:00,2736.32,2743.98,2735.09,31.064,2790.09,2731.64,2747.39,2504.082,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 20:00:00,2736.21,2738.02,2733.53,31.064,2790.09,2731.64,2747.39,2504.079,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 21:00:00,2733.92,2737.02,2733.17,31.064,2790.09,2731.64,2747.39,2503.922,LONG,31.064,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.01,2024.11.01 22:00:00,2735.84,2736.17,2733.26,31.456,2762.26,2733.17,2735.84,2521.387,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 01:00:00,2738.34,2740.88,2730.55,31.456,2762.26,2733.17,2735.84,2521.404,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 02:00:00,2740.34,2740.98,2736.99,31.456,2762.26,2733.17,2735.84,2521.563,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 03:00:00,2739.91,2741.33,2735.35,31.456,2762.26,2733.17,2735.84,2521.518,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 04:00:00,2739.95,2740.96,2736.98,31.456,2762.26,2733.17,2735.84,2521.520,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 05:00:00,2740.95,2742.41,2739.34,31.456,2762.26,2733.17,2735.84,2521.594,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 06:00:00,2740.90,2742.13,2739.74,31.456,2762.26,2733.17,2735.84,2521.591,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 07:00:00,2741.53,2743.68,2737.69,31.456,2762.26,2733.17,2735.84,2521.641,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 08:00:00,2741.42,2741.62,2735.73,31.456,2762.26,2733.17,2735.84,2521.640,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 09:00:00,2735.86,2744.75,2735.10,31.456,2762.26,2733.17,2735.84,2521.217,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 10:00:00,2733.35,2738.42,2732.04,31.456,2762.26,2733.17,2735.84,2521.032,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 11:00:00,2743.30,2744.04,2732.56,31.456,2762.26,2733.17,2735.84,2521.771,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 12:00:00,2738.62,2745.18,2736.47,31.456,2762.26,2733.17,2735.84,2521.414,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 13:00:00,2740.58,2740.89,2736.10,31.456,2762.26,2733.17,2735.84,2521.562,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 14:00:00,2743.39,2744.02,2739.50,31.456,2762.26,2733.17,2735.84,2521.777,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 15:00:00,2746.73,2746.74,2738.77,31.456,2762.26,2733.17,2735.84,2522.025,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 16:00:00,2743.27,2748.16,2737.87,31.456,2762.26,2733.17,2735.84,2521.767,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 17:00:00,2738.51,2745.55,2737.71,31.456,2762.26,2733.17,2735.84,2521.415,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 18:00:00,2734.20,2738.90,2732.37,31.456,2762.26,2733.17,2735.84,2521.097,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 19:00:00,2738.41,2738.51,2731.74,31.456,2762.26,2733.17,2735.84,2521.411,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 20:00:00,2738.09,2739.24,2735.67,31.456,2762.26,2733.17,2735.84,2521.392,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 21:00:00,2738.32,2739.66,2737.20,31.456,2762.26,2733.17,2735.84,2521.402,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 22:00:00,2737.34,2738.59,2736.31,31.456,2762.26,2733.17,2735.84,2521.330,LONG,31.456,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.04,2024.11.04 23:00:00,2736.46,2737.66,2735.94,30.526,2748.16,2730.55,2735.84,2521.291,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 01:00:00,2736.06,2738.06,2736.03,30.526,2748.16,2730.55,2735.84,2521.237,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 02:00:00,2735.08,2736.69,2734.03,30.526,2748.16,2730.55,2735.84,2521.162,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 03:00:00,2734.25,2736.16,2732.94,30.526,2748.16,2730.55,2735.84,2521.100,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 04:00:00,2728.40,2735.26,2724.71,30.526,2748.16,2730.55,2735.84,2520.665,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 05:00:00,2735.32,2735.95,2727.71,30.526,2748.16,2730.55,2735.84,2521.179,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 06:00:00,2734.45,2736.39,2733.13,30.526,2748.16,2730.55,2735.84,2521.112,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 07:00:00,2732.56,2737.22,2731.97,30.526,2748.16,2730.55,2735.84,2520.974,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 08:00:00,2737.82,2738.77,2731.70,30.526,2748.16,2730.55,2735.84,2521.364,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 09:00:00,2736.46,2741.32,2735.12,30.526,2748.16,2730.55,2735.84,2521.251,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 10:00:00,2742.53,2743.26,2732.09,30.526,2748.16,2730.55,2735.84,2521.714,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 11:00:00,2739.91,2744.90,2738.83,30.526,2748.16,2730.55,2735.84,2521.520,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 12:00:00,2737.88,2740.23,2735.60,30.526,2748.16,2730.55,2735.84,2521.367,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 13:00:00,2741.71,2743.00,2737.86,30.526,2748.16,2730.55,2735.84,2521.657,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 14:00:00,2737.92,2743.15,2737.61,30.526,2748.16,2730.55,2735.84,2521.381,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 15:00:00,2744.80,2746.74,2736.34,30.526,2748.16,2730.55,2735.84,2521.874,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 16:00:00,2746.33,2749.88,2741.54,30.526,2748.16,2730.55,2735.84,2521.725,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 17:00:00,2742.07,2745.40,2732.99,30.526,2748.16,2730.55,2735.84,2521.678,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 18:00:00,2738.93,2744.50,2736.39,30.526,2748.16,2730.55,2735.84,2521.465,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 19:00:00,2741.99,2743.62,2738.24,30.526,2748.16,2730.55,2735.84,2521.673,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 20:00:00,2741.23,2743.88,2739.34,30.526,2748.16,2730.55,2735.84,2521.617,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 21:00:00,2740.47,2742.28,2739.53,30.526,2748.16,2730.55,2735.84,2521.552,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 22:00:00,2743.03,2743.51,2739.65,30.526,2748.16,2730.55,2735.84,2521.758,LONG,30.526,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.05,2024.11.05 23:00:00,2743.72,2744.96,2742.57,30.431,2749.88,2724.71,2735.84,2521.771,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 01:00:00,2745.71,2746.42,2741.99,30.431,2749.88,2724.71,2735.84,2521.948,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 02:00:00,2737.99,2745.72,2735.34,30.431,2749.88,2724.71,2735.84,2521.415,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 03:00:00,2747.09,2749.69,2732.64,30.431,2749.88,2724.71,2735.84,2522.035,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 04:00:00,2737.49,2748.39,2736.71,30.431,2749.88,2724.71,2735.84,2521.342,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 05:00:00,2734.12,2743.50,2730.69,30.431,2749.88,2724.71,2735.84,2521.090,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 06:00:00,2741.82,2742.96,2733.39,30.431,2749.88,2724.71,2735.84,2521.673,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 07:00:00,2739.05,2743.65,2736.40,30.431,2749.88,2724.71,2735.84,2521.436,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 08:00:00,2706.84,2739.33,2701.50,30.431,2749.88,2724.71,2735.84,2519.082,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 09:00:00,2725.89,2733.16,2704.19,30.431,2749.88,2724.71,2735.84,2520.456,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 10:00:00,2724.51,2733.67,2722.82,30.431,2749.88,2724.71,2735.84,2520.376,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 11:00:00,2724.65,2728.50,2716.45,30.431,2749.88,2724.71,2735.84,2520.380,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 12:00:00,2720.25,2727.12,2718.70,30.431,2749.88,2724.71,2735.84,2520.060,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 13:00:00,2699.39,2722.72,2696.27,30.431,2749.88,2724.71,2735.84,2518.448,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 14:00:00,2695.14,2707.99,2693.44,30.431,2749.88,2724.71,2735.84,2518.178,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 15:00:00,2664.12,2694.81,2659.14,30.431,2749.88,2724.71,2735.84,2515.888,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 16:00:00,2659.81,2670.36,2652.44,30.431,2749.88,2724.71,2735.84,2515.587,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 17:00:00,2675.77,2675.89,2657.47,30.431,2749.88,2724.71,2735.84,2516.780,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 18:00:00,2666.19,2678.18,2662.95,30.431,2749.88,2724.71,2735.84,2516.059,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 19:00:00,2663.24,2669.23,2661.54,30.431,2749.88,2724.71,2735.84,2515.848,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 20:00:00,2665.57,2669.57,2662.83,30.431,2749.88,2724.71,2735.84,2516.017,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 21:00:00,2667.02,2668.47,2664.96,30.431,2749.88,2724.71,2735.84,2516.123,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 22:00:00,2660.68,2667.70,2659.35,30.431,2749.88,2724.71,2735.84,2515.650,LONG,30.431,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.06,2024.11.06 23:00:00,2658.94,2662.41,2658.89,35.692,2749.69,2652.44,2735.84,2515.539,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 01:00:00,2664.07,2664.33,2659.08,35.692,2749.69,2652.44,2735.84,2515.900,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 02:00:00,2661.52,2664.20,2660.95,35.692,2749.69,2652.44,2735.84,2515.705,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 03:00:00,2649.44,2663.94,2643.33,35.692,2749.69,2652.44,2735.84,2514.815,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 04:00:00,2657.44,2657.55,2649.41,35.692,2749.69,2652.44,2735.84,2515.415,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 05:00:00,2659.24,2661.24,2655.69,35.692,2749.69,2652.44,2735.84,2515.541,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 06:00:00,2654.61,2659.66,2654.14,35.692,2749.69,2652.44,2735.84,2515.208,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 07:00:00,2659.31,2660.69,2654.72,35.692,2749.69,2652.44,2735.84,2515.535,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 08:00:00,2657.05,2659.50,2652.82,35.692,2749.69,2652.44,2735.84,2515.383,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 09:00:00,2663.31,2667.57,2656.15,35.692,2749.69,2652.44,2735.84,2515.865,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 10:00:00,2657.67,2666.69,2657.47,35.692,2749.69,2652.44,2735.84,2515.416,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
2024.11.07,2024.11.07 11:00:00,2661.62,2666.03,2657.52,35.692,2749.69,2652.44,2735.84,2515.721,LONG,35.692,YES,NO,NONE,NO_BREAKOUT,,,
